realestate.com.au;['184.25.115.209', '184.25.115.209', '184.25.115.209'];3;114888361;['2a02:26f0:7100:29d::3413', '2a02:26f0:7100:29d::3413', '2a02:26f0:7100:29d::3413', '2a02:26f0:7100:2bf::3413', '2a02:26f0:7100:2bf::3413', '2a02:26f0:7100:2bf::3413'];6;114728416
editor.wix.com;['185.230.60.166', '185.230.60.166', '185.230.60.166'];3;135307244;[];0;0
qatarairways.com;['78.100.59.147', '78.100.59.147', '78.100.59.147'];3;140314146;[];0;0
list-manage.com;['205.201.132.96', '205.201.132.96', '205.201.132.96'];3;135362259;[];0;0
alicdn.com;['115.238.23.240', '115.238.23.240', '115.238.23.240', '140.205.77.240', '140.205.77.240', '140.205.77.240'];6;0;[];0;0
msi.com;['52.89.164.39', '52.89.164.39', '52.89.164.39'];3;139557036;[];0;0
ancestry.com;['45.60.108.104', '45.60.108.104', '45.60.108.104', '45.60.63.104', '45.60.63.104', '45.60.63.104'];6;134872877;[];0;0
mit.edu;['104.91.11.174', '104.91.11.174', '104.91.11.174'];3;114298345;['2a02:26f0:f3:599::255e', '2a02:26f0:f3:599::255e', '2a02:26f0:f3:599::255e', '2a02:26f0:f3:596::255e', '2a02:26f0:f3:596::255e', '2a02:26f0:f3:596::255e'];6;114041960
yxdown.com;['180.188.20.43', '180.188.20.43', '180.188.20.43'];3;0;[];0;0
agah.com;['185.37.53.210', '185.37.53.210', '185.37.53.210'];3;130708610;[];0;0
bhaskar.com;['3.6.133.86', '3.6.133.86', '3.6.133.86', '35.154.14.139', '35.154.14.139', '35.154.14.139', '35.154.194.123', '35.154.194.123', '35.154.194.123'];9;136147906;[];0;0
constantcontact.com;['208.75.122.14', '208.75.122.14', '208.75.122.14'];3;133885525;[];0;0
championat.com;['81.19.86.3', '81.19.86.3', '81.19.86.3', '81.19.86.4', '81.19.86.4', '81.19.86.4', '81.19.86.5', '81.19.86.5', '81.19.86.5', '81.19.86.0', '81.19.86.0', '81.19.86.0', '81.19.86.1', '81.19.86.1', '81.19.86.1', '81.19.86.2', '81.19.86.2', '81.19.86.2'];18;129614433;[];0;0
springer.com;['195.128.8.134', '195.128.8.134', '195.128.8.134'];3;113593953;[];0;0
vistaprint.com;['23.201.167.95', '23.201.167.95', '23.201.167.95'];3;112942245;[];0;0
mufg.jp;[];0;0;[];0;0
douyu.com;['163.171.133.124', '163.171.133.124', '163.171.133.124', '163.171.128.148', '163.171.128.148', '163.171.128.148'];6;113348534;[];0;0
txxx.com;['104.21.234.33', '104.21.234.33', '104.21.234.33', '104.21.234.32', '104.21.234.32', '104.21.234.32'];6;112753024;['2606:4700:3038::6815:ea20', '2606:4700:3038::6815:ea20', '2606:4700:3038::6815:ea20', '2606:4700:3038::6815:ea21', '2606:4700:3038::6815:ea21', '2606:4700:3038::6815:ea21'];6;112992349
mi.com;['161.117.94.231', '161.117.94.231', '161.117.94.231', '161.117.97.92', '161.117.97.92', '161.117.97.92'];6;236494296;[];0;0
picoworkers.com;['104.26.8.117', '104.26.8.117', '104.26.8.117', '104.26.9.117', '104.26.9.117', '104.26.9.117', '172.67.70.192', '172.67.70.192', '172.67.70.192'];9;112460868;['2606:4700:20::ac43:46c0', '2606:4700:20::ac43:46c0', '2606:4700:20::ac43:46c0', '2606:4700:20::681a:875', '2606:4700:20::681a:875', '2606:4700:20::681a:875', '2606:4700:20::681a:975', '2606:4700:20::681a:975', '2606:4700:20::681a:975'];9;112352646
znds.com;['114.215.191.157', '114.215.191.157', '114.215.191.157'];3;196323457;[];0;0
isna.ir;['185.143.233.3', '185.143.233.3', '185.143.233.3', '185.143.234.3', '185.143.234.3', '185.143.234.3'];6;112168969;['2a0c:a7c0:1::128b:4cd1', '2a0c:a7c0:1::128b:4cd1', '2a0c:a7c0:1::128b:4cd1', '2a0c:a7c0::128b:4cd1', '2a0c:a7c0::128b:4cd1', '2a0c:a7c0::128b:4cd1'];6;112077279
totaltopposts.com;['139.45.197.176', '139.45.197.176', '139.45.197.176'];3;112238867;[];0;0
milliyet.com.tr;['83.66.162.26', '83.66.162.26', '83.66.162.26'];3;128621845;[];0;0
rotabol.com;['109.206.162.83', '109.206.162.83', '109.206.162.83'];3;112052206;[];0;0
iau.ac.ir;['91.98.97.162', '91.98.97.162', '91.98.97.162'];3;135170740;[];0;0
itmedia.co.jp;['54.65.86.98', '54.65.86.98', '54.65.86.98', '52.199.41.33', '52.199.41.33', '52.199.41.33'];6;228273465;[];0;0
gst.gov.in;['103.83.76.18', '103.83.76.18', '103.83.76.18'];3;137180229;[];0;0
nexusmods.com;['172.67.15.252', '172.67.15.252', '172.67.15.252', '104.22.2.55', '104.22.2.55', '104.22.2.55', '104.22.3.55', '104.22.3.55', '104.22.3.55'];9;111273103;[];0;0
kdslife.com;['106.14.236.64', '106.14.236.64', '106.14.236.64'];3;209444361;[];0;0
theverge.com;['151.101.129.52', '151.101.129.52', '151.101.129.52', '151.101.193.52', '151.101.193.52', '151.101.193.52', '151.101.1.52', '151.101.1.52', '151.101.1.52', '151.101.65.52', '151.101.65.52', '151.101.65.52'];12;110914170;[];0;0
fararu.com;['94.182.146.222', '94.182.146.222', '94.182.146.222'];3;127934205;[];0;0
trulia.com;['52.222.236.73', '52.222.236.73', '52.222.236.73', '52.222.236.29', '52.222.236.29', '52.222.236.29', '52.222.236.32', '52.222.236.32', '52.222.236.32', '52.222.236.61', '52.222.236.61', '52.222.236.61'];12;110767922;[];0;0
hh.ru;['94.124.200.0', '94.124.200.0', '94.124.200.0'];3;126867119;[];0;0
rbc.ru;['80.68.253.13', '80.68.253.13', '80.68.253.13', '185.72.229.13', '185.72.229.13', '185.72.229.13'];6;126747214;[];0;0
wattpad.com;['18.66.139.5', '18.66.139.5', '18.66.139.5', '18.66.139.6', '18.66.139.6', '18.66.139.6', '18.66.139.33', '18.66.139.33', '18.66.139.33', '18.66.139.106', '18.66.139.106', '18.66.139.106'];12;110350062;[];0;0
indiatoday.in;['92.123.77.17', '92.123.77.17', '92.123.77.17', '92.123.77.50', '92.123.77.50', '92.123.77.50'];6;110629392;[];0;0
elephantbet.co.ao;['216.137.37.129', '216.137.37.129', '216.137.37.129', '216.137.37.10', '216.137.37.10', '216.137.37.10', '216.137.37.46', '216.137.37.46', '216.137.37.46', '216.137.37.91', '216.137.37.91', '216.137.37.91'];12;120364521;[];0;0
wangdaidongfang.com;[];0;0;[];0;0
yinyuetai.com;['39.106.161.87', '39.106.161.87', '39.106.161.87'];3;165600409;[];0;0
vseigru.net;['178.162.215.85', '178.162.215.85', '178.162.215.85'];3;109979708;[];0;0
sporx.com;['35.210.142.220', '35.210.142.220', '35.210.142.220'];3;110445205;[];0;0
nur.kz;['91.215.139.235', '91.215.139.235', '91.215.139.235', '91.215.139.234', '91.215.139.234', '91.215.139.234'];6;130480898;[];0;0
shopee.sg;['103.115.76.67', '103.115.76.67', '103.115.76.67'];3;186975502;[];0;0
vecteezy.com;['54.80.25.205', '54.80.25.205', '54.80.25.205', '100.25.5.21', '100.25.5.21', '100.25.5.21'];6;130106821;[];0;0
subscene.com;['104.27.206.92', '104.27.206.92', '104.27.206.92', '104.27.207.92', '104.27.207.92', '104.27.207.92'];6;109413237;[];0;0
cengage.com;['69.32.208.75', '69.32.208.75', '69.32.208.75'];3;131719475;[];0;0
axisbank.com;['2.22.155.133', '2.22.155.133', '2.22.155.133'];3;109640353;['2a02:26f0:f3:58c::117', '2a02:26f0:f3:58c::117', '2a02:26f0:f3:58c::117', '2a02:26f0:f3:588::117', '2a02:26f0:f3:588::117', '2a02:26f0:f3:588::117'];6;109476335
motherless.com;['185.107.81.234', '185.107.81.234', '185.107.81.234', '185.107.81.233', '185.107.81.233', '185.107.81.233'];6;109547364;[];0;0
time.ir;['185.13.228.162', '185.13.228.162', '185.13.228.162'];3;129400597;[];0;0
epfindia.gov.in;['164.100.160.96', '164.100.160.96', '164.100.160.96'];3;201177734;[];0;0
gazeta.pl;['80.252.0.145', '80.252.0.145', '80.252.0.145'];3;118797909;[];0;0
pnc.com;['184.85.144.164', '184.85.144.164', '184.85.144.164'];3;124538907;[];0;0
tsichuan.com;[];0;0;[];0;0
kinopoisk.ru;['87.250.251.105', '87.250.251.105', '87.250.251.105', '213.180.193.105', '213.180.193.105', '213.180.193.105'];6;124480368;['2a02:6b8::2:105', '2a02:6b8::2:105', '2a02:6b8::2:105'];3;124453455
intel.com;['13.91.95.74', '13.91.95.74', '13.91.95.74'];3;156695761;[];0;0
makemytrip.com;['15.197.238.104', '15.197.238.104', '15.197.238.104', '3.33.210.219', '3.33.210.219', '3.33.210.219'];6;107959641;[];0;0
cafe24.com;['14.128.128.241', '14.128.128.241', '14.128.128.241'];3;275081340;[];0;0
zingnews.vn;['118.102.1.111', '118.102.1.111', '118.102.1.111'];3;242282704;[];0;0
readmanganato.com;['172.67.75.100', '172.67.75.100', '172.67.75.100', '104.26.10.16', '104.26.10.16', '104.26.10.16', '104.26.11.16', '104.26.11.16', '104.26.11.16'];9;107670521;['2606:4700:20::681a:b10', '2606:4700:20::681a:b10', '2606:4700:20::681a:b10', '2606:4700:20::ac43:4b64', '2606:4700:20::ac43:4b64', '2606:4700:20::ac43:4b64', '2606:4700:20::681a:a10', '2606:4700:20::681a:a10', '2606:4700:20::681a:a10'];9;107523828
odoo.com;['178.33.40.43', '178.33.40.43', '178.33.40.43'];3;107989346;['2001:41d0:203:61d5::', '2001:41d0:203:61d5::', '2001:41d0:203:61d5::'];3;108002179
southwest.com;['208.94.153.99', '208.94.153.99', '208.94.153.99', '66.150.1.229', '66.150.1.229', '66.150.1.229'];6;130585934;[];0;0
download-adblock.com;['172.64.97.13', '172.64.97.13', '172.64.97.13', '172.64.96.13', '172.64.96.13', '172.64.96.13'];6;107077239;['2606:4700:e0::ac40:600d', '2606:4700:e0::ac40:600d', '2606:4700:e0::ac40:600d', '2606:4700:e0::ac40:610d', '2606:4700:e0::ac40:610d', '2606:4700:e0::ac40:610d'];6;106940750
agacelebir.com;['139.45.197.238', '139.45.197.238', '139.45.197.238'];3;107311171;[];0;0
scarlet-clicks.info;['172.67.172.143', '172.67.172.143', '172.67.172.143', '104.21.80.8', '104.21.80.8', '104.21.80.8'];6;106710633;['2606:4700:3034::ac43:ac8f', '2606:4700:3034::ac43:ac8f', '2606:4700:3034::ac43:ac8f', '2606:4700:3033::6815:5008', '2606:4700:3033::6815:5008', '2606:4700:3033::6815:5008'];6;106560549
ajio.com;['116.50.83.240', '116.50.83.240', '116.50.83.240'];3;128920055;[];0;0
perfectmoney.com;['93.115.95.83', '93.115.95.83', '93.115.95.83'];3;122215323;[];0;0
shahed4u.onl;['172.67.143.41', '172.67.143.41', '172.67.143.41', '104.21.46.237', '104.21.46.237', '104.21.46.237'];6;106244966;['2606:4700:3030::6815:2eed', '2606:4700:3030::6815:2eed', '2606:4700:3030::6815:2eed', '2606:4700:3033::ac43:8f29', '2606:4700:3033::ac43:8f29', '2606:4700:3033::ac43:8f29'];6;106143117
audible.com;['52.94.224.232', '52.94.224.232', '52.94.224.232', '54.239.29.73', '54.239.29.73', '54.239.29.73', '54.239.31.60', '54.239.31.60', '54.239.31.60'];9;126403256;[];0;0
olymptrade.com;['185.104.210.32', '185.104.210.32', '185.104.210.32'];3;105878552;[];0;0
kp.ru;['95.163.95.169', '95.163.95.169', '95.163.95.169', '95.163.94.199', '95.163.94.199', '95.163.94.199', '95.163.94.239', '95.163.94.239', '95.163.94.239', '95.163.95.9', '95.163.95.9', '95.163.95.9', '95.163.95.29', '95.163.95.29', '95.163.95.29', '95.163.95.59', '95.163.95.59', '95.163.95.59', '95.163.95.109', '95.163.95.109', '95.163.95.109', '95.163.95.129', '95.163.95.129', '95.163.95.129', '95.163.95.149', '95.163.95.149', '95.163.95.149'];27;121909381;[];0;0
tamildhool.net;['172.64.197.16', '172.64.197.16', '172.64.197.16', '172.64.196.16', '172.64.196.16', '172.64.196.16'];6;105664227;['2606:4700:e6::ac40:c410', '2606:4700:e6::ac40:c410', '2606:4700:e6::ac40:c410', '2606:4700:e6::ac40:c510', '2606:4700:e6::ac40:c510', '2606:4700:e6::ac40:c510'];6;105522905
cracked.com;['143.204.98.99', '143.204.98.99', '143.204.98.99', '143.204.98.9', '143.204.98.9', '143.204.98.9', '143.204.98.39', '143.204.98.39', '143.204.98.39', '143.204.98.65', '143.204.98.65', '143.204.98.65'];12;105433577;[];0;0
zappos.com;['35.163.241.93', '35.163.241.93', '35.163.241.93', '35.155.160.203', '35.155.160.203', '35.155.160.203'];6;147758406;[];0;0
porntop.com;['172.67.158.155', '172.67.158.155', '172.67.158.155', '104.21.14.97', '104.21.14.97', '104.21.14.97'];6;105229357;['2606:4700:3030::6815:e61', '2606:4700:3030::6815:e61', '2606:4700:3030::6815:e61', '2606:4700:3031::ac43:9e9b', '2606:4700:3031::ac43:9e9b', '2606:4700:3031::ac43:9e9b'];6;105073449
zee5.com;['3.6.97.109', '3.6.97.109', '3.6.97.109'];3;127304545;[];0;0
chrono24.com;['104.17.218.13', '104.17.218.13', '104.17.218.13', '104.17.217.13', '104.17.217.13', '104.17.217.13'];6;104731839;[];0;0
xbox.com;['104.215.148.63', '104.215.148.63', '104.215.148.63', '13.77.161.179', '13.77.161.179', '13.77.161.179', '40.76.4.15', '40.76.4.15', '40.76.4.15', '40.112.72.205', '40.112.72.205', '40.112.72.205', '40.113.200.201', '40.113.200.201', '40.113.200.201'];15;173101362;[];0;0
asriran.com;['94.182.146.195', '94.182.146.195', '94.182.146.195'];3;124733295;[];0;0
houzz.com;['151.101.0.93', '151.101.0.93', '151.101.0.93', '151.101.64.93', '151.101.64.93', '151.101.64.93', '151.101.128.93', '151.101.128.93', '151.101.128.93', '151.101.192.93', '151.101.192.93', '151.101.192.93'];12;104469843;[];0;0
kino-teatr.ru;['178.218.212.59', '178.218.212.59', '178.218.212.59'];3;120388991;[];0;0
mehrnews.com;['185.143.234.102', '185.143.234.102', '185.143.234.102', '185.143.233.102', '185.143.233.102', '185.143.233.102'];6;104296655;[];0;0
258.com;['117.25.149.206', '117.25.149.206', '117.25.149.206'];3;223242835;[];0;0
azure.com;['40.74.100.137', '40.74.100.137', '40.74.100.137', '40.112.243.51', '40.112.243.51', '40.112.243.51', '191.235.228.36', '191.235.228.36', '191.235.228.36', '20.37.196.198', '20.37.196.198', '20.37.196.198', '20.43.132.131', '20.43.132.131', '20.43.132.131', '20.49.104.40', '20.49.104.40', '20.49.104.40', '20.50.2.51', '20.50.2.51', '20.50.2.51'];21;235051091;[];0;0
xozilla.com;['31.220.24.117', '31.220.24.117', '31.220.24.117'];3;113535217;['2a02:b4a:1:1::9507:1', '2a02:b4a:1:1::9507:1', '2a02:b4a:1:1::9507:1'];3;113451126
pixiv.net;['210.140.131.200', '210.140.131.200', '210.140.131.200', '210.140.131.202', '210.140.131.202', '210.140.131.202', '210.140.131.219', '210.140.131.219', '210.140.131.219', '210.140.131.223', '210.140.131.223', '210.140.131.223'];12;245008493;[];0;0
depositphotos.com;['135.84.52.6', '135.84.52.6', '135.84.52.6'];3;113230411;[];0;0
gamer.com.tw;['104.16.181.30', '104.16.181.30', '104.16.181.30', '104.16.182.30', '104.16.182.30', '104.16.182.30'];6;103457498;[];0;0
kinogo.biz;['172.66.40.204', '172.66.40.204', '172.66.40.204', '172.66.43.52', '172.66.43.52', '172.66.43.52'];6;103275576;['2606:4700:3108::ac42:2b34', '2606:4700:3108::ac42:2b34', '2606:4700:3108::ac42:2b34', '2606:4700:3108::ac42:28cc', '2606:4700:3108::ac42:28cc', '2606:4700:3108::ac42:28cc'];6;103198532
gumtree.com;['91.211.73.249', '91.211.73.249', '91.211.73.249', '91.195.49.249', '91.195.49.249', '91.195.49.249'];6;118617774;[];0;0
google.com.pe;['216.58.212.163', '216.58.212.163', '216.58.212.163'];3;102980976;['2a00:1450:4001:82f::2003', '2a00:1450:4001:82f::2003', '2a00:1450:4001:82f::2003'];3;102871883
eastmoney.com;['61.152.229.228', '61.152.229.228', '61.152.229.228'];3;207249579;[];0;0
gmw.cn;['123.56.255.157', '123.56.255.157', '123.56.255.157'];3;155851916;['2408:400a:38:400:df2e:c0f8:764e:7f21', '2408:400a:38:400:df2e:c0f8:764e:7f21', '2408:400a:38:400:df2e:c0f8:764e:7f21'];3;244951436
maisonmargiela.com;['23.64.47.73', '23.64.47.73', '23.64.47.73'];3;112134740;[];0;0
wired.com;['151.101.194.194', '151.101.194.194', '151.101.194.194', '151.101.2.194', '151.101.2.194', '151.101.2.194', '151.101.66.194', '151.101.66.194', '151.101.66.194', '151.101.130.194', '151.101.130.194', '151.101.130.194'];12;102199074;[];0;0
surveymonkey.com;['18.66.112.26', '18.66.112.26', '18.66.112.26', '18.66.112.30', '18.66.112.30', '18.66.112.30', '18.66.112.77', '18.66.112.77', '18.66.112.77', '18.66.112.88', '18.66.112.88', '18.66.112.88'];12;102075018;[];0;0
lyst.com;['52.16.180.84', '52.16.180.84', '52.16.180.84', '54.76.240.185', '54.76.240.185', '54.76.240.185', '34.240.209.40', '34.240.209.40', '34.240.209.40'];9;117609504;[];0;0
faucetpay.io;['104.26.15.248', '104.26.15.248', '104.26.15.248', '172.67.73.108', '172.67.73.108', '172.67.73.108', '104.26.14.248', '104.26.14.248', '104.26.14.248'];9;101851725;['2606:4700:20::ac43:496c', '2606:4700:20::ac43:496c', '2606:4700:20::ac43:496c', '2606:4700:20::681a:ef8', '2606:4700:20::681a:ef8', '2606:4700:20::681a:ef8', '2606:4700:20::681a:ff8', '2606:4700:20::681a:ff8', '2606:4700:20::681a:ff8'];9;101712937
dafont.com;['51.91.129.67', '51.91.129.67', '51.91.129.67'];3;111243370;[];0;0
myanimelist.net;['65.9.71.32', '65.9.71.32', '65.9.71.32', '65.9.71.34', '65.9.71.34', '65.9.71.34', '65.9.71.82', '65.9.71.82', '65.9.71.82', '65.9.71.117', '65.9.71.117', '65.9.71.117'];12;101514051;[];0;0
jugantor.com;['104.22.13.40', '104.22.13.40', '104.22.13.40', '172.67.14.228', '172.67.14.228', '172.67.14.228', '104.22.12.40', '104.22.12.40', '104.22.12.40'];9;101419792;['2606:4700:10::ac43:ee4', '2606:4700:10::ac43:ee4', '2606:4700:10::ac43:ee4', '2606:4700:10::6816:c28', '2606:4700:10::6816:c28', '2606:4700:10::6816:c28', '2606:4700:10::6816:d28', '2606:4700:10::6816:d28', '2606:4700:10::6816:d28'];9;101338744
aweber.com;['204.194.222.28', '204.194.222.28', '204.194.222.28'];3;123041498;[];0;0
qoo10.jp;['35.213.108.43', '35.213.108.43', '35.213.108.43'];3;230513343;[];0;0
cfsbcn.com;['61.188.39.228', '61.188.39.228', '61.188.39.228'];3;249792143;[];0;0
wowhead.com;['13.32.99.39', '13.32.99.39', '13.32.99.39', '13.32.99.78', '13.32.99.78', '13.32.99.78', '13.32.99.89', '13.32.99.89', '13.32.99.89', '13.32.99.127', '13.32.99.127', '13.32.99.127'];12;100780880;[];0;0
dogeminingpaid.com;['185.186.53.195', '185.186.53.195', '185.186.53.195'];3;151180342;[];0;0
t-mobile.com;['45.60.11.176', '45.60.11.176', '45.60.11.176'];3;121856392;[];0;0
mega.nz;['66.203.127.18', '66.203.127.18', '66.203.127.18'];3;109237893;['2a0b:e40:3::18', '2a0b:e40:3::18', '2a0b:e40:3::18'];3;109142377
xmnn.cn;['203.107.42.43', '203.107.42.43', '203.107.42.43'];3;228662946;[];0;0
visualstudio.com;['13.107.42.18', '13.107.42.18', '13.107.42.18'];3;108757998;[];0;0
popads.net;['216.21.13.13', '216.21.13.13', '216.21.13.13', '216.21.13.12', '216.21.13.12', '216.21.13.12'];6;108891194;[];0;0
dior.com;['2.16.186.131', '2.16.186.131', '2.16.186.131', '2.16.186.146', '2.16.186.146', '2.16.186.146'];6;99201451;[];0;0
leetcode.com;['172.67.72.213', '172.67.72.213', '172.67.72.213', '104.26.8.101', '104.26.8.101', '104.26.8.101', '104.26.9.101', '104.26.9.101', '104.26.9.101'];9;99167394;['2606:4700:20::681a:865', '2606:4700:20::681a:865', '2606:4700:20::681a:865', '2606:4700:20::681a:965', '2606:4700:20::681a:965', '2606:4700:20::681a:965', '2606:4700:20::ac43:48d5', '2606:4700:20::ac43:48d5', '2606:4700:20::ac43:48d5'];9;99069847
kinogo.la;['104.21.85.181', '104.21.85.181', '104.21.85.181', '172.67.208.225', '172.67.208.225', '172.67.208.225'];6;98908320;['2606:4700:3037::6815:55b5', '2606:4700:3037::6815:55b5', '2606:4700:3037::6815:55b5', '2606:4700:3035::ac43:d0e1', '2606:4700:3035::ac43:d0e1', '2606:4700:3035::ac43:d0e1'];6;98811072
upbit.com;['104.17.186.185', '104.17.186.185', '104.17.186.185', '104.17.185.185', '104.17.185.185', '104.17.185.185'];6;98734910;[];0;0
u.gg;['3.120.105.74', '3.120.105.74', '3.120.105.74', '52.57.164.210', '52.57.164.210', '52.57.164.210', '3.120.52.29', '3.120.52.29', '3.120.52.29'];9;98575629;[];0;0
urbandictionary.com;['151.101.64.207', '151.101.64.207', '151.101.64.207', '151.101.128.207', '151.101.128.207', '151.101.128.207', '151.101.192.207', '151.101.192.207', '151.101.192.207', '151.101.0.207', '151.101.0.207', '151.101.0.207'];12;98552800;['2a04:4e42:600::207', '2a04:4e42:600::207', '2a04:4e42:600::207', '2a04:4e42:800::207', '2a04:4e42:800::207', '2a04:4e42:800::207', '2a04:4e42:a00::207', '2a04:4e42:a00::207', '2a04:4e42:a00::207', '2a04:4e42:c00::207', '2a04:4e42:c00::207', '2a04:4e42:c00::207', '2a04:4e42:e00::207', '2a04:4e42:e00::207', '2a04:4e42:e00::207', '2a04:4e42::207', '2a04:4e42::207', '2a04:4e42::207', '2a04:4e42:200::207', '2a04:4e42:200::207', '2a04:4e42:200::207', '2a04:4e42:400::207', '2a04:4e42:400::207', '2a04:4e42:400::207'];24;98460299
elsevier.com;['43.245.43.18', '43.245.43.18', '43.245.43.18'];3;113627633;[];0;0
pinterest.jp;['151.101.192.84', '151.101.192.84', '151.101.192.84', '151.101.0.84', '151.101.0.84', '151.101.0.84', '151.101.64.84', '151.101.64.84', '151.101.64.84', '151.101.128.84', '151.101.128.84', '151.101.128.84'];12;98240644;[];0;0
manyvids.com;['18.66.122.19', '18.66.122.19', '18.66.122.19', '18.66.122.45', '18.66.122.45', '18.66.122.45', '18.66.122.50', '18.66.122.50', '18.66.122.50', '18.66.122.98', '18.66.122.98', '18.66.122.98'];12;98016077;[];0;0
techgeek.digital;['172.67.68.142', '172.67.68.142', '172.67.68.142', '104.26.6.109', '104.26.6.109', '104.26.6.109', '104.26.7.109', '104.26.7.109', '104.26.7.109'];9;107014675;['2606:4700:20::681a:76d', '2606:4700:20::681a:76d', '2606:4700:20::681a:76d', '2606:4700:20::ac43:448e', '2606:4700:20::ac43:448e', '2606:4700:20::ac43:448e', '2606:4700:20::681a:66d', '2606:4700:20::681a:66d', '2606:4700:20::681a:66d'];9;106910328
5acbd.com;['119.37.199.219', '119.37.199.219', '119.37.199.219'];3;219885887;[];0;0
americanas.com.br;['54.235.94.62', '54.235.94.62', '54.235.94.62', '3.85.179.206', '3.85.179.206', '3.85.179.206', '34.206.205.158', '34.206.205.158', '34.206.205.158'];9;118997881;[];0;0
otomoto.pl;['75.2.8.141', '75.2.8.141', '75.2.8.141'];3;106529262;[];0;0
skippyads.com;['104.26.9.193', '104.26.9.193', '104.26.9.193', '172.67.75.178', '172.67.75.178', '172.67.75.178', '104.26.8.193', '104.26.8.193', '104.26.8.193'];9;106453810;['2606:4700:20::ac43:4bb2', '2606:4700:20::ac43:4bb2', '2606:4700:20::ac43:4bb2', '2606:4700:20::681a:8c1', '2606:4700:20::681a:8c1', '2606:4700:20::681a:8c1', '2606:4700:20::681a:9c1', '2606:4700:20::681a:9c1', '2606:4700:20::681a:9c1'];9;106345416
